Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 24 2020 12:25:49
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 24 2020 12:25:50,11.3,12.3
Jan 24 2020 12:25:51,11.3,12.3
Jan 24 2020 12:25:52,11.3,12.3
Jan 24 2020 12:25:53,11.4,12.4
Jan 24 2020 12:25:54,11.3,12.3
Jan 24 2020 12:25:55,11.4,12.4
Jan 24 2020 12:25:56,11.3,12.3
Jan 24 2020 12:25:57,11.4,12.4
Jan 24 2020 12:25:58,11.3,12.3
